x1,x2,y
-2.204081632653061,3.346938775510204,11.804176761695656
-2.0408163265306123,3.346938775510204,16.837761789175357
-1.877551020408164,3.346938775510204,22.44231535485784
-1.7142857142857144,3.346938775510204,28.41320801880235
-1.5510204081632657,3.346938775510204,34.56286279439651
-1.3877551020408163,3.346938775510204,40.72075514835634
-1.2244897959183674,3.346938775510204,46.73341300072627
-1.0612244897959189,3.346938775510204,52.4644167248791
-0.8979591836734695,3.346938775510204,57.79439914751607
-0.7346938775510208,3.346938775510204,62.62104554866678
-0.5714285714285716,3.346938775510204,66.85909366168924
-0.4081632653061229,3.346938775510204,70.44033367326986
-0.2448979591836737,3.346938775510204,73.31360822342346
-0.0816326530612245,3.346938775510204,75.44481240549324
0.0816326530612245,3.346938775510204,76.81689376615077
0.2448979591836728,3.346938775510204,77.4298523053961
0.408163265306122,3.346938775510204,77.30074047655759
0.5714285714285712,3.346938775510204,76.46366318629208
0.7346938775510203,3.346938775510204,74.9697777945847
0.8979591836734686,3.346938775510204,72.8872941147491
1.0612244897959178,3.346938775510204,70.30147441342724
1.224489795918367,3.346938775510204,67.3146334105895
1.387755102040816,3.346938775510204,64.04613827953467
1.5510204081632653,3.346938775510204,60.63240864688992
1.7142857142857135,3.346938775510204,57.22691659261087
1.877551020408163,3.346938775510204,54.00018664998144
2.040816326530612,3.346938775510204,51.13979580561405
2.204081632653061,3.346938775510204,48.85037349944944
2.3673469387755093,3.346938775510204,47.35360162475679
2.5306122448979584,3.346938775510204,46.888214528133695
2.693877551020408,3.346938775510204,47.70999900950605
2.8571428571428568,3.346938775510204,50.0917943221283
3.020408163265306,3.346938775510204,54.32349217258314
3.183673469387754,3.346938775510204,60.71203672078173
3.346938775510204,3.346938775510204,69.58142457996368
3.5102040816326525,3.346938775510204,81.27270481669692
3.6734693877551017,3.346938775510204,96.1439789508778
3.836734693877551,3.346938775510204,114.57040095573106
4.0,3.346938775510204,136.94417725780983
-4.0,3.5102040816326525,74.17002217422592
-3.836734693877551,3.5102040816326525,54.48818545514402
-3.673469387755102,3.5102040816326525,38.771110746060415
-3.510204081632653,3.5102040816326525,26.626591620421905
-3.346938775510204,3.5102040816326525,17.679474105003795
-3.183673469387755,3.5102040816326525,11.571656679909657
-3.020408163265306,3.5102040816326525,7.962090278571612
-2.857142857142857,3.5102040816326525,6.526778287750069
-2.6938775510204085,3.5102040816326525,6.958776547533884
-2.5306122448979598,3.5102040816326525,8.968193351340293
-2.36734693877551,3.5102040816326525,12.282189445914945
-2.204081632653061,3.5102040816326525,16.644978031331842
-2.0408163265306123,3.5102040816326525,21.817824760993467
-1.877551020408164,3.5102040816326525,27.579047741630603
-1.7142857142857144,3.5102040816326525,33.72401753330251
-1.5510204081632657,3.5102040816326525,40.06515714939679
-1.3877551020408163,3.5102040816326525,46.431942056629495
-1.2244897959183674,3.5102040816326525,52.67090017504505
-1.0612244897959189,3.5102040816326525,58.64561187801623
-0.8979591836734695,3.5102040816326525,64.23670999224429
-0.7346938775510208,3.5102040816326525,69.34187979775882
-0.5714285714285716,3.5102040816326525,73.87585902791784
-0.4081632653061229,3.5102040816326525,77.77043786940777
-0.2448979591836737,3.5102040816326525,80.9744589622434
-0.0816326530612245,3.5102040816326525,83.45381739976798
0.0816326530612245,3.5102040816326525,85.19146072865304
0.2448979591836728,3.5102040816326525,86.18738894889863
0.408163265306122,3.5102040816326525,86.45865451383312
0.5714285714285712,3.5102040816326525,86.03936233011336
0.7346938775510203,3.5102040816326525,84.98066975772448
0.8979591836734686,3.5102040816326525,83.35078660998008
1.0612244897959178,3.5102040816326525,81.23497515352219
1.224489795918367,3.5102040816326525,78.73555010832112
1.387755102040816,3.5102040816326525,75.97187864767577
1.5510204081632653,3.5102040816326525,73.08038039821318
1.7142857142857135,3.5102040816326525,70.21452743988904
1.877551020408163,3.5102040816326525,67.54484430598728
2.040816326530612,3.5102040816326525,65.25890798312028
2.204081632653061,3.5102040816326525,63.56134791122881
2.3673469387755093,3.5102040816326525,62.67384598358203
2.5306122448979584,3.5102040816326525,62.83513654677756
2.693877551020408,3.5102040816326525,64.30100640074124
2.8571428571428568,3.5102040816326525,67.3442947987276
3.020408163265306,3.5102040816326525,72.25489344731926
3.183673469387754,3.5102040816326525,79.33974650642743
3.346938775510204,3.5102040816326525,88.9228505892917
3.5102040816326525,3.5102040816326525,101.34525476248
3.6734693877551017,3.5102040816326525,116.96506054588866
3.836734693877551,3.5102040816326525,136.15742191274245
4.0,3.5102040816326525,159.31454528959446
-4.0,3.6734693877551017,81.45098954846834
-3.836734693877551,3.6734693877551017,61.734337403840975
-3.673469387755102,3.6734693877551017,45.99985498198463
-3.510204081632653,3.6734693877551017,33.855335856346095
-3.346938775510204,3.6734693877551017,24.92562605370072
-3.183673469387755,3.6734693877551017,18.852624054152056
-3.020408163265306,3.6734693877551017,15.295280791132235
-2.857142857142857,3.6734693877551017,13.929599651401643
-2.6938775510204085,3.6734693877551017,14.448636475049158
-2.5306122448979598,3.6734693877551017,16.562499555492007
-2.36734693877551,3.6734693877551017,19.998349639475823
-2.204081632653061,3.6734693877551017,24.50039992707465
-2.0408163265306123,3.6734693877551017,29.82991607169092
-1.877551020408164,3.6734693877551017,35.76521618005545
-1.7142857142857144,3.6734693877551017,42.10167081222748
-1.5510204081632657,3.6734693877551017,48.65170298159464
-1.3877551020408163,3.6734693877551017,55.24478815487295
-1.2244897959183674,3.6734693877551017,61.72745425210685
-1.0612244897959189,3.6734693877551017,67.96328164666912
-0.8979591836734695,3.6734693877551017,73.832903165261
-0.7346938775510208,3.6734693877551017,79.2340040879121
-0.5714285714285716,3.6734693877551017,84.08132214798044
-0.4081632653061229,3.6734693877551017,88.30664753215243
-0.2448979591836737,3.6734693877551017,91.85882288044284
-0.0816326530612245,3.6734693877551017,94.70374328619494
0.0816326530612245,3.6734693877551017,96.82435629608024
0.2448979591836728,3.6734693877551017,98.22066191009884
0.408163265306122,3.6734693877551017,98.9097125815791
0.5714285714285712,3.6734693877551017,98.9256132171778
0.7346938775510203,3.6734693877551017,98.31952117688014
0.8979591836734686,3.6734693877551017,97.1596462739997
1.0612244897959178,3.6734693877551017,95.5312507751785
1.224489795918367,3.6734693877551017,93.53664940038688
1.387755102040816,3.6734693877551017,91.2952093229237
1.5510204081632653,3.6734693877551017,88.94335016941602
1.7142857142857135,3.6734693877551017,86.63454401981956
1.877551020408163,3.6734693877551017,84.53931540741819
2.040816326530612,3.6734693877551017,82.84524131882432
2.204081632653061,3.6734693877551017,81.75695119397872
2.3673469387755093,3.6734693877551017,81.49612692615055
2.5306122448979584,3.6734693877551017,82.30150286193744
2.693877551020408,3.6734693877551017,84.42886580126522
2.8571428571428568,3.6734693877551017,88.15105499738841
3.020408163265306,3.6734693877551017,93.75796215688965
3.183673469387754,3.6734693877551017,101.55653143968009
3.346938775510204,3.6734693877551017,111.87075945899942
3.5102040816326525,3.6734693877551017,125.04169528141554
3.6734693877551017,3.6734693877551017,141.4274404268247
3.836734693877551,3.6734693877551017,161.40314886845172
4.0,3.6734693877551017,185.3610270328498
-4.0,3.836734693877551,91.93024668154204
-3.836734693877551,3.836734693877551,72.1961868241419
-3.673469387755102,3.836734693877551,56.46170440228556
-3.510204081632653,3.836734693877551,44.33459298941974
-3.346938775510204,3.836734693877551,35.439698612319845
-3.183673469387755,3.836734693877551,29.4189197510894
-3.020408163265306,3.836734693877551,25.931207339160537
-2.857142857142857,3.836734693877551,24.65256476329364
-2.6938775510204085,3.836734693877551,25.276047863577592
-2.5306122448979598,3.836734693877551,27.51176493342961
-2.36734693877551,3.836734693877551,31.08687671959535
-2.204081632653061,3.836734693877551,35.745596422148814
-2.0408163265306123,3.836734693877551,41.249189694492486
-1.877551020408164,3.836734693877551,47.375974643357154
-1.7142857142857144,3.836734693877551,53.92132182880205
-1.5510204081632657,3.836734693877551,60.69765426421482
-1.3877551020408163,3.836734693877551,67.53444741631148
-1.2244897959183674,3.836734693877551,74.27822920513647
-1.0612244897959189,3.836734693877551,80.79258000406257
-0.8979591836734695,3.836734693877551,86.95813263979102
-0.7346938775510208,3.836734693877551,92.67257239235144
-0.5714285714285716,3.836734693877551,97.8506369951018
-0.4081632653061229,3.836734693877551,102.4241166347286
-0.2448979591836737,3.836734693877551,106.34185395124652
-0.0816326530612245,3.836734693877551,109.56974403799887
0.0816326530612245,3.836734693877551,112.0907344416572
0.2448979591836728,3.836734693877551,113.90482516222151
0.408163265306122,3.836734693877551,115.02906865302027
0.5714285714285712,3.836734693877551,115.4975698207102
0.7346938775510203,3.836734693877551,115.36148602527648
0.8979591836734686,3.836734693877551,114.68902708003274
1.0612244897959178,3.836734693877551,113.56545525162102
1.224489795918367,3.836734693877551,112.09308526001156
1.387755102040816,3.836734693877551,110.39128427850328
1.5510204081632653,3.836734693877551,108.59647193372328
1.7142857142857135,3.836734693877551,106.86212030562724
1.877551020408163,3.836734693877551,105.35875392749897
2.040816326530612,3.836734693877551,104.27394978595096
2.204081632653061,3.836734693877551,103.812337320924
2.3673469387755093,3.836734693877551,104.19559842568717
2.5306122448979584,3.836734693877551,105.66246744683814
2.693877551020408,3.836734693877551,108.46873118430275
2.8571428571428568,3.836734693877551,112.88722889133554
3.020408163265306,3.836734693877551,119.20785227451908
3.183673469387754,3.836734693877551,127.73754549376464
3.346938775510204,3.836734693877551,138.8003051623117
3.5102040816326525,3.836734693877551,152.73718034672828
3.6734693877551017,3.836734693877551,169.90627256691073
3.836734693877551,3.836734693877551,190.68273579608388
4.0,3.836734693877551,215.45877646080064
-4.0,4.0,106.0
-3.836734693877551,4.0,86.26594014259989
-3.673469387755102,4.0,70.54886543351628
-3.510204081632653,4.0,58.45656944619594
-3.346938775510204,4.0,49.61389820741429
-3.183673469387755,4.0,43.6627501972748
-3.020408163265306,4.0,40.26207634920964
-2.857142857142857,4.0,39.08788004997917
-2.6938775510204085,4.0,39.83321713967229
-2.5306122448979598,4.0,42.20819591170624
-2.36734693877551,4.0,45.93997711282662
-2.204081632653061,4.0,50.772773943107495
-2.0408163265306123,4.0,56.46785205595128
-1.877551020408164,4.0,62.80352955808882
-1.7142857142857144,4.0,69.57517700957932
-1.5510204081632657,4.0,76.59521742381044
-1.3877551020408163,4.0,83.6931262674982
-1.2244897959183674,4.0,90.715431460687
-1.0612244897959189,4.0,97.52571337674968
-0.8979591836734695,4.0,104.00460484238744
-0.7346938775510208,4.0,110.0497911376299
-0.5714285714285716,4.0,115.57600999583508
-0.4081632653061229,4.0,120.51505160368936
-0.2448979591836737,4.0,124.81575860120756
-0.0816326530612245,4.0,128.44402608173291
0.0816326530612245,4.0,131.38280159193698
0.2448979591836728,4.0,133.63208513181985
0.408163265306122,4.0,135.20892915470978
0.5714285714285712,4.0,136.1474385672636
0.7346938775510203,4.0,136.49877072946663
0.8979591836734686,4.0,136.33113545463232
1.0612244897959178,4.0,135.72979500940278
1.224489795918367,4.0,134.79706411374823
1.387755102040816,4.0,133.65230994096763
1.5510204081632653,4.0,132.431952117688
1.7142857142857135,4.0,131.28946272386509
1.877551020408163,4.0,130.39536629278268
2.040816326530612,4.0,129.93723981105327
2.204081632653061,4.0,130.1197127186177
2.3673469387755093,4.0,131.16446690874497
2.5306122448979584,4.0,133.31023672803278
2.693877551020408,4.0,136.81280897640696
2.8571428571428568,4.0,141.94502290712202
3.020408163265306,4.0,148.99677022676062
3.183673469387754,4.0,158.27499509523398
3.346938775510204,4.0,170.10369412578154
3.5102040816326525,4.0,184.8239163849714
3.6734693877551017,4.0,202.7937633926999
3.836734693877551,4.0,224.3883891221917
4.0,4.0,250.0
