x1,x2,y
0.6326530612244896,0.7551020408163265,12.726948250251846
0.6734693877551019,0.7551020408163265,9.199321190792196
0.7142857142857142,0.7551020408163265,6.079133694294047
0.7551020408163265,0.7551020408163265,3.479624708641288
0.7959183673469385,0.7551020408163265,1.5206942962992211
0.8367346938775508,0.7551020408163265,0.3289036343145269
0.8775510204081631,0.7551020408163265,0.0374750143153245
0.9183673469387754,0.7551020408163265,0.7862918425111269
0.9591836734693876,0.7551020408163265,2.7218986396928537
1.0,0.7551020408163265,5.997501041232822
-1.0,0.7959183673469385,8.164931278633912
-0.9591836734693876,0.7959183673469385,5.378852799949214
-0.9183673469387756,0.7959183673469385,3.905570374415355
-0.8775510204081632,0.7959183673469385,3.5918783666600103
-0.8367346938775511,0.7959183673469385,4.291232255892262
-0.7959183673469388,0.7959183673469385,5.863748635902604
-0.7551020408163265,0.7959183673469385,8.176205215062923
-0.7142857142857143,0.7959183673469385,11.102040816326518
-0.6734693877551021,0.7959183673469385,14.52135537722809
-0.6326530612244898,0.7959183673469385,18.320909949883767
-0.5918367346938775,0.7959183673469385,22.394126700991045
-0.5510204081632654,0.7959183673469385,26.64108891182884
-0.5102040816326531,0.7959183673469385,30.968540978257508
-0.4693877551020409,0.7959183673469385,35.28988841071874
-0.4285714285714286,0.7959183673469385,39.525197834235705
-0.3877551020408164,0.7959183673469385,43.60119698841292
-0.3469387755102041,0.7959183673469385,47.45127472743634
-0.3061224489795918,0.7959183673469385,51.01548102007333
-0.2653061224489796,0.7959183673469385,54.24052694967263
-0.2244897959183673,0.7959183673469385,57.079784714164425
-0.1836734693877552,0.7959183673469385,59.49328762606025
-0.1428571428571429,0.7959183673469385,61.44773011245311
-0.1020408163265307,0.7959183673469385,62.91646771501736
-0.0612244897959184,0.7959183673469385,63.8795170900088
-0.0204081632653061,0.7959183673469385,64.3235560082646
0.0204081632653061,0.7959183673469385,64.24192335520338
0.0612244897959182,0.7959183673469385,63.63461913082512
0.1020408163265305,0.7959183673469385,62.50830444971124
0.1428571428571428,0.7959183673469385,60.87630154102454
0.183673469387755,0.7959183673469385,58.758593748509234
0.2244897959183671,0.7959183673469385,56.181825530490975
0.2653061224489794,0.7959183673469385,53.17930245987674
0.3061224489795917,0.7959183673469385,49.790991224154986
0.346938775510204,0.7959183673469385,46.06351962539555
0.3877551020408163,0.7959183673469385,42.05017658024966
0.4285714285714284,0.7959183673469385,37.81091211995
0.4693877551020406,0.7959183673469385,33.412337390310604
0.510204081632653,0.7959183673469385,28.92772465172691
0.5510204081632653,0.7959183673469385,24.437007279175795
0.5918367346938773,0.7959183673469385,20.02677976221556
0.6326530612244896,0.7959183673469385,15.79029770498583
0.6734693877551019,0.7959183673469385,11.8274778262077
0.7142857142857142,0.7959183673469385,8.244897959183666
0.7551020408163265,0.7959183673469385,5.155797051797618
0.7959183673469385,0.7959183673469385,2.68007516651486
0.8367346938775508,0.7959183673469385,0.944293480382066
0.8775510204081631,0.7959183673469385,0.0816742850273582
0.9183673469387754,0.7959183673469385,0.2321009866602511
0.9591836734693876,0.7959183673469385,1.5421181060716629
1.0,0.7959183673469385,4.164931278633912
-1.0,0.8367346938775508,6.665556018325704
-0.9591836734693876,0.8367346938775508,4.532266768618729
-0.9183673469387756,0.8367346938775508,3.6845740208551865
-0.8775510204081632,0.8367346938775508,3.9692721396627553
-0.8367346938775511,0.8367346938775508,5.239816604250512
-0.7959183673469388,0.8367346938775508,7.356324008408958
-0.7551020408163265,0.8367346938775508,10.185572060509974
-0.7142857142857143,0.8367346938775508,13.600999583506862
-0.6734693877551021,0.8367346938775508,17.48270651493432
-0.6326530612244898,0.8367346938775508,21.71745390690848
-0.5918367346938775,0.8367346938775508,26.19866392612684
-0.5510204081632654,0.8367346938775508,30.826419853868305
-0.5102040816326531,0.8367346938775508,35.50746608599323
-0.4693877551020409,0.8367346938775508,40.15520813294332
-0.4285714285714286,0.8367346938775508,44.68971261974176
-0.3877551020408164,0.8367346938775508,49.037707285993015
-0.3469387755102041,0.8367346938775508,53.13258098588308
-0.3061224489795918,0.8367346938775508,56.91438368817931
-0.2653061224489796,0.8367346938775508,60.32982647623045
-0.2244897959183673,0.8367346938775508,63.332281547966666
-0.1836734693877552,0.8367346938775508,65.88178221589952
-0.1428571428571429,0.8367346938775508,67.945022907122
-0.1020408163265307,0.8367346938775508,69.49535916330846
-0.0612244897959184,0.8367346938775508,70.5128076407147
-0.0204081632653061,0.8367346938775508,70.98404611017791
0.0204081632653061,0.8367346938775508,70.9024134571167
0.0612244897959182,0.8367346938775508,70.26790968153102
0.1020408163265305,0.8367346938775508,69.08719589800234
0.1428571428571428,0.8367346938775508,67.37359433569343
0.183673469387755,0.8367346938775508,65.1470883383485
0.2244897959183671,0.8367346938775508,62.434322364293216
0.2653061224489794,0.8367346938775508,59.26860198643455
0.3061224489795917,0.8367346938775508,55.68989389226096
0.346938775510204,0.8367346938775508,51.74482588384228
0.3877551020408163,0.8367346938775508,47.48668687782976
0.4285714285714284,0.8367346938775508,42.97542690545605
0.4693877551020406,0.8367346938775508,38.27765711253519
0.510204081632653,0.8367346938775508,33.46664975946263
0.5510204081632653,0.8367346938775508,28.62233822121525
0.5918367346938773,0.8367346938775508,23.83131698735135
0.6326530612244896,0.8367346938775508,19.186841662010544
0.6734693877551019,0.8367346938775508,14.788828963913932
0.7142857142857142,0.8367346938775508,10.74385672636401
0.7551020408163265,0.8367346938775508,7.165163897244669
0.7959183673469385,0.8367346938775508,4.172650539021217
0.8367346938775508,0.8367346938775508,1.8928778287403203
0.8775510204081631,0.8367346938775508,0.4590680580301041
0.9183673469387754,0.8367346938775508,0.0111046331000844
0.9591836734693876,0.8367346938775508,0.6955320747411774
1.0,0.8367346938775508,2.665556018325704
-1.0,0.8775510204081631,5.499375260308208
-0.9591836734693876,0.8775510204081631,4.018875239578956
-0.9183673469387756,0.8775510204081631,3.796772169585731
-0.8775510204081632,0.8775510204081631,4.679860414956213
-0.8367346938775511,0.8775510204081631,6.521595454899476
-0.7959183673469388,0.8775510204081631,9.182093883206024
-0.7551020408163265,0.8775510204081631,12.528133408247738
-0.7142857142857143,0.8775510204081631,16.433152852977916
-0.6734693877551021,0.8775510204081631,20.77725215493126
-0.6326530612244898,0.8775510204081631,25.447192366223906
-0.5918367346938775,0.8775510204081631,30.33639565355333
-0.5510204081632654,0.8775510204081631,35.34494529819848
-0.5102040816326531,0.8775510204081631,40.37958569601967
-0.4693877551020409,0.8775510204081631,45.35372235745862
-0.4285714285714286,0.8775510204081631,50.18742190753851
-0.3877551020408164,0.8775510204081631,54.80741208586382
-0.3469387755102041,0.8775510204081631,59.147081746620536
-0.3061224489795918,0.8775510204081631,63.146480858576005
-0.2653061224489796,0.8775510204081631,66.75232050507898
-0.2244897959183673,0.8775510204081631,69.91797288405962
-0.1836734693877552,0.8775510204081631,72.60347130802951
-0.1428571428571429,0.8775510204081631,74.7755102040816
-0.1020408163265307,0.8775510204081631,76.40744511389029
-0.0612244897959184,0.8775510204081631,77.47929269371134
-0.0204081632653061,0.8775510204081631,77.97773071438196
0.0204081632653061,0.8775510204081631,77.89609806132074
0.0612244897959182,0.8775510204081631,77.23439473452767
0.1020408163265305,0.8775510204081631,75.99928184858416
0.1428571428571428,0.8775510204081631,74.20408163265303
0.183673469387755,0.8775510204081631,71.86877743047849
0.2244897959183671,0.8775510204081631,69.02001370038617
0.2653061224489794,0.8775510204081631,65.6910960152831
0.3061224489795917,0.8775510204081631,61.92199106265766
0.346938775510204,0.8775510204081631,57.759326644579744
0.3877551020408163,0.8775510204081631,53.25639167770056
0.4285714285714284,0.8775510204081631,48.473136193252806
0.4693877551020406,0.8775510204081631,43.47617133705049
0.510204081632653,0.8775510204081631,38.33876936948907
0.5510204081632653,0.8775510204081631,33.140863665545425
0.5918367346938773,0.8775510204081631,27.969048714777852
0.6326530612244896,0.8775510204081631,22.916580121325968
0.6734693877551019,0.8775510204081631,18.08337460391088
0.7142857142857142,0.8775510204081631,13.576009995835063
0.7551020408163265,0.8775510204081631,9.507725244982431
0.7959183673469385,0.8775510204081631,5.998420413818287
0.8367346938775508,0.8775510204081631,3.174656679389288
0.8775510204081631,0.8775510204081631,1.169656333323563
0.9183673469387754,0.8775510204081631,0.1233027818306307
0.9591836734693876,0.8775510204081631,0.1821405457014049
1.0,0.8775510204081631,1.4993752603082082
-1.0,0.9183673469387754,4.666389004581426
-0.9591836734693876,0.9183673469387754,3.838678212829896
-0.9183673469387756,0.9183673469387754,4.242164820606988
-0.8775510204081632,0.9183673469387754,5.723643192540385
-0.8367346938775511,0.9183673469387754,8.136568807839152
-0.7959183673469388,0.9183673469387754,11.341058260293805
-0.7551020408163265,0.9183673469387754,15.203889258276217
-0.7142857142857143,0.9183673469387754,19.59850062473968
-0.6734693877551021,0.9183673469387754,24.40499229721892
-0.6326530612244898,0.9183673469387754,29.51012532783005
-0.5918367346938775,0.9183673469387754,34.80732188327054
-0.5510204081632654,0.9183673469387754,40.19666524481936
-0.5102040816326531,0.9183673469387754,45.58489980833682
-0.4693877551020409,0.9183673469387754,50.88543108426463
-0.4285714285714286,0.9183673469387754,56.018325697625976
-0.3877551020408164,0.9183673469387754,60.91031138802534
-0.3469387755102041,0.9183673469387754,65.4947770096487
-0.3061224489795918,0.9183673469387754,69.71177253126342
-0.2653061224489796,0.9183673469387754,73.50800903621823
-0.2244897959183673,0.9183673469387754,76.8368587224433
-0.1836734693877552,0.9183673469387754,79.65835490245021
-0.1428571428571429,0.9183673469387754,81.93919200333193
-0.1020408163265307,0.9183673469387754,83.65272556676284
-0.0612244897959184,0.9183673469387754,84.77897224899868
-0.0204081632653061,0.9183673469387754,85.3046098208767
0.0204081632653061,0.9183673469387754,85.22297716781549
0.0612244897959182,0.9183673469387754,84.53407428981501
0.1020408163265305,0.9183673469387754,83.24456230145671
0.1428571428571428,0.9183673469387754,81.36776343190336
0.183673469387755,0.9183673469387754,78.92366102489919
0.2244897959183671,0.9183673469387754,75.93889953876985
0.2653061224489794,0.9183673469387754,72.44678454642232
0.3061224489795917,0.9183673469387754,68.48728273534506
0.346938775510204,0.9183673469387754,64.1070219076079
0.3877551020408163,0.9183673469387754,59.35929097986209
0.4285714285714284,0.9183673469387754,54.304039983340274
0.4693877551020406,0.9183673469387754,49.0078800638565
0.510204081632653,0.9183673469387754,43.54408348180623
0.5510204081632653,0.9183673469387754,37.99258361216632
0.5918367346938773,0.9183673469387754,32.43997494449507
0.6326530612244896,0.9183673469387754,26.979513082932108
0.6734693877551019,0.9183673469387754,21.711114746198533
0.7142857142857142,0.9183673469387754,16.741357767596835
0.7551020408163265,0.9183673469387754,12.183481095010912
0.7959183673469385,0.9183673469387754,8.157384790906068
0.8367346938775508,0.9183673469387754,4.789630032328968
0.8775510204081631,0.9183673469387754,2.213439110907735
0.9183673469387754,0.9183673469387754,0.5686954328518898
0.9591836734693876,0.9183673469387754,0.0019435189523454
1.0,0.9183673469387754,0.6663890045814259
-1.0,0.9591836734693876,4.166597251145356
-0.9591836734693876,0.9591836734693876,3.99167568837155
-0.9183673469387756,0.9591836734693876,5.020751973918959
-0.8775510204081632,0.9591836734693876,7.100620472415268
-0.8367346938775511,0.9591836734693876,10.084736663069542
-0.7959183673469388,0.9591836734693876,13.833217139672298
-0.7551020408163265,0.9591836734693876,18.21283961059541
-0.7142857142857143,0.9591836734693876,23.097042898792164
-0.6734693877551021,0.9591836734693876,28.365926941797284
-0.6326530612244898,0.9591836734693876,33.9062527917269
-0.5918367346938775,0.9591836734693876,39.61144261527847
-0.5510204081632654,0.9591836734693876,45.38157969373096
-0.5102040816326531,0.9591836734693876,51.123408422944685
-0.4693877551020409,0.9591836734693876,56.75033431336136
-0.4285714285714286,0.9591836734693876,62.18242399000416
-0.3877551020408164,0.9591836734693876,67.34640519247756
-0.3469387755102041,0.9591836734693876,72.17566677496758
-0.3061224489795918,0.9591836734693876,76.61025870624152
-0.2653061224489796,0.9591836734693876,80.59689206964818
-0.2244897959183673,0.9591836734693876,84.08893906311768
-0.1836734693877552,0.9591836734693876,87.04643299916161
-0.1428571428571429,0.9591836734693876,89.43606830487296
-0.1020408163265307,0.9591836734693876,91.23120052192608
-0.0612244897959184,0.9591836734693876,92.41184630657672
-0.0204081632653061,0.9591836734693876,92.96468342966216
0.0204081632653061,0.9591836734693876,92.88305077660095
0.0612244897959182,0.9591836734693876,92.16694834739306
0.1020408163265305,0.9591836734693876,90.82303725661994
0.1428571428571428,0.9591836734693876,88.86463973344439
0.183673469387755,0.9591836734693876,86.31173912161059
0.2244897959183671,0.9591836734693876,83.19097987944424
0.2653061224489794,0.9591836734693876,79.53566757985229
0.3061224489795917,0.9591836734693876,75.38576891032318
0.346938775510204,0.9591836734693876,70.78791167292678
0.3877551020408163,0.9591836734693876,65.79538478431434
0.4285714285714284,0.9591836734693876,60.46813827571846
0.4693877551020406,0.9591836734693876,54.87278329295324
0.510204081632653,0.9591836734693876,49.08259209641409
0.5510204081632653,0.9591836734693876,43.17749806107791
0.5918367346938773,0.9591836734693876,37.244095676502994
0.6326530612244896,0.9591836734693876,31.37564054682896
0.6734693877551019,0.9591836734693876,25.672049390776905
0.7142857142857142,0.9591836734693876,20.23990004164932
0.7551020408163265,0.9591836734693876,15.192431447330105
0.7959183673469385,0.9591836734693876,10.649543670284563
0.8367346938775508,0.9591836734693876,6.737797887559362
0.8775510204081631,0.9591836734693876,3.5904163907826194
0.9183673469387754,0.9591836734693876,1.347282586163862
0.9591836734693876,0.9591836734693876,0.1549409944939989
1.0,0.9591836734693876,0.1665972511453564
-1.0,1.0,4.0
-0.9591836734693876,1.0,4.477867666203916
-0.9183673469387756,1.0,6.132533629521642
-0.8775510204081632,1.0,8.810792254580864
-0.8367346938775511,1.0,12.366099020590644
-0.7959183673469388,1.0,16.658570521341503
-0.7551020408163265,1.0,21.55498446520531
-0.7142857142857143,1.0,26.92877967513536
-0.6734693877551021,1.0,32.660056088666366
-0.6326530612244898,1.0,38.635574757914455
-0.5918367346938775,1.0,44.74875784957711
-0.5510204081632654,1.0,50.89968864493328
-0.5102040816326531,1.0,56.99511153984327
-0.4693877551020409,1.0,62.94843204474879
-0.4285714285714286,1.0,68.67971678467306
-0.3877551020408164,1.0,74.11569349922051
-0.3469387755102041,1.0,79.18975104257717
-0.3061224489795918,1.0,83.84193938351036
-0.2653061224489796,1.0,88.01896960536885
-0.2244897959183673,1.0,91.67421390608278
-0.1836734693877552,1.0,94.76770559816374
-0.1428571428571429,1.0,97.2661391087047
-0.1020408163265307,1.0,99.14286997938004
-0.0612244897959184,1.0,100.37791486644552
-0.0204081632653061,1.0,100.95795154073836
0.0204081632653061,1.0,100.87631888767712
0.0612244897959182,1.0,100.13301690726183
0.1020408163265305,1.0,98.73470671407392
0.1428571428571428,1.0,96.69471053727614
0.183673469387755,1.0,94.03301172061272
0.2244897959183671,1.0,90.77625472240932
0.2653061224489794,1.0,86.95774511557296
0.3061224489795917,1.0,82.61744958759202
0.346938775510204,1.0,77.80199594053639
0.3877551020408163,1.0,72.56467309105727
0.4285714285714284,1.0,66.96543107038735
0.4693877551020406,1.0,61.070881024340665
0.510204081632653,1.0,54.95429521331267
0.5510204081632653,1.0,48.69560701228023
0.5918367346938773,1.0,42.38141091080164
0.6326530612244896,1.0,36.10496251301653
0.6734693877551019,1.0,29.96617853764599
0.7142857142857142,1.0,24.071636817992516
0.7551020408163265,1.0,18.534576301940003
0.7959183673469385,1.0,13.474897051953771
0.8367346938775508,1.0,9.019160245080467
0.8775510204081631,1.0,5.300588172948217
0.9183673469387754,1.0,2.459064241766548
0.9591836734693876,1.0,0.6411329723263653
1.0,1.0,0.0
