x1,x2,y
0.8775510204081631,0.7551020408163265,13.836265608770567
0.9183673469387754,0.7551020408163265,12.379874859017908
0.9591836734693876,0.7551020408163265,11.496748005388367
1.0,0.7551020408163265,11.249663316328432
-1.0,0.7959183673469385,8.788210181169905
-0.9591836734693876,0.7959183673469385,9.03529487022984
-0.9183673469387756,0.7959183673469385,9.918421723859376
-0.8775510204081632,0.7959183673469385,11.374812473612042
-0.8367346938775511,0.7959183673469385,13.304409446003012
-0.7959183673469388,0.7959183673469385,15.576420362339803
-0.7551020408163265,0.7959183673469385,18.03787349749834
-0.7142857142857143,0.7959183673469385,20.523623602365703
-0.6734693877551021,0.7959183673469385,22.86715409982149
-0.6326530612244898,0.7959183673469385,24.91146897965979
-0.5918367346938775,0.7959183673469385,26.519361950621423
-0.5510204081632654,0.7959183673469385,27.582391141489
-0.5102040816326531,0.7959183673469385,28.027972313587888
-0.4693877551020409,0.7959183673469385,27.82412661572029
-0.4285714285714286,0.7959183673469385,26.98157232958185
-0.3877551020408164,0.7959183673469385,25.55302378401994
-0.3469387755102041,0.7959183673469385,23.62974329634412
-0.3061224489795918,0.7959183673469385,21.33557167915224
-0.2653061224489796,0.7959183673469385,18.81882777885564
-0.2244897959183673,0.7959183673469385,16.242606899307585
-0.1836734693877552,0.7959183673469385,13.774112693302907
-0.1428571428571429,0.7959183673469385,11.573720325847878
-0.1020408163265307,0.7959183673469385,9.784486290686928
-0.0612244897959184,0.7959183673469385,8.52279104586046
-0.0204081632653061,0.7959183673469385,7.870726536065307
0.0204081632653061,0.7959183673469385,7.870726536065307
0.0612244897959182,0.7959183673469385,8.522791045860455
0.1020408163265305,0.7959183673469385,9.78448629068692
0.1428571428571428,0.7959183673469385,11.573720325847871
0.183673469387755,0.7959183673469385,13.7741126933029
0.2244897959183671,0.7959183673469385,16.24260689930757
0.2653061224489794,0.7959183673469385,18.818827778855624
0.3061224489795917,0.7959183673469385,21.33557167915224
0.346938775510204,0.7959183673469385,23.62974329634412
0.3877551020408163,0.7959183673469385,25.55302378401993
0.4285714285714284,0.7959183673469385,26.981572329581844
0.4693877551020406,0.7959183673469385,27.82412661572029
0.510204081632653,0.7959183673469385,28.027972313587888
0.5510204081632653,0.7959183673469385,27.582391141489005
0.5918367346938773,0.7959183673469385,26.51936195062143
0.6326530612244896,0.7959183673469385,24.9114689796598
0.6734693877551019,0.7959183673469385,22.867154099821494
0.7142857142857142,0.7959183673469385,20.523623602365717
0.7551020408163265,0.7959183673469385,18.03787349749834
0.7959183673469385,0.7959183673469385,15.57642036233981
0.8367346938775508,0.7959183673469385,13.304409446003028
0.8775510204081631,0.7959183673469385,11.374812473612042
0.9183673469387754,0.7959183673469385,9.91842172385938
0.9591836734693876,0.7959183673469385,9.03529487022984
1.0,0.7959183673469385,8.788210181169905
-1.0,0.8367346938775508,6.516199264833122
-0.9591836734693876,0.8367346938775508,6.763283953893057
-0.9183673469387756,0.8367346938775508,7.646410807522593
-0.8775510204081632,0.8367346938775508,9.10280155727526
-0.8367346938775511,0.8367346938775508,11.032398529666228
-0.7959183673469388,0.8367346938775508,13.30440944600302
-0.7551020408163265,0.8367346938775508,15.765862581161556
-0.7142857142857143,0.8367346938775508,18.25161268602892
-0.6734693877551021,0.8367346938775508,20.59514318348471
-0.6326530612244898,0.8367346938775508,22.63945806332301
-0.5918367346938775,0.8367346938775508,24.24735103428464
-0.5510204081632654,0.8367346938775508,25.31038022515222
-0.5102040816326531,0.8367346938775508,25.755961397251102
-0.4693877551020409,0.8367346938775508,25.55211569938351
-0.4285714285714286,0.8367346938775508,24.70956141324507
-0.3877551020408164,0.8367346938775508,23.28101286768316
-0.3469387755102041,0.8367346938775508,21.357732380007334
-0.3061224489795918,0.8367346938775508,19.06356076281546
-0.2653061224489796,0.8367346938775508,16.546816862518856
-0.2244897959183673,0.8367346938775508,13.970595982970805
-0.1836734693877552,0.8367346938775508,11.502101776966123
-0.1428571428571429,0.8367346938775508,9.301709409511094
-0.1020408163265307,0.8367346938775508,7.512475374350145
-0.0612244897959184,0.8367346938775508,6.250780129523677
-0.0204081632653061,0.8367346938775508,5.598715619728524
0.0204081632653061,0.8367346938775508,5.598715619728524
0.0612244897959182,0.8367346938775508,6.250780129523672
0.1020408163265305,0.8367346938775508,7.512475374350136
0.1428571428571428,0.8367346938775508,9.30170940951109
0.183673469387755,0.8367346938775508,11.502101776966118
0.2244897959183671,0.8367346938775508,13.970595982970789
0.2653061224489794,0.8367346938775508,16.546816862518842
0.3061224489795917,0.8367346938775508,19.063560762815456
0.346938775510204,0.8367346938775508,21.357732380007334
0.3877551020408163,0.8367346938775508,23.28101286768315
0.4285714285714284,0.8367346938775508,24.709561413245066
0.4693877551020406,0.8367346938775508,25.55211569938351
0.510204081632653,0.8367346938775508,25.755961397251102
0.5510204081632653,0.8367346938775508,25.310380225152223
0.5918367346938773,0.8367346938775508,24.247351034284648
0.6326530612244896,0.8367346938775508,22.639458063323016
0.6734693877551019,0.8367346938775508,20.59514318348472
0.7142857142857142,0.8367346938775508,18.25161268602893
0.7551020408163265,0.8367346938775508,15.765862581161556
0.7959183673469385,0.8367346938775508,13.304409446003028
0.8367346938775508,0.8367346938775508,11.032398529666246
0.8775510204081631,0.8367346938775508,9.10280155727526
0.9183673469387754,0.8367346938775508,7.646410807522597
0.9591836734693876,0.8367346938775508,6.763283953893057
1.0,0.8367346938775508,6.516199264833122
-1.0,0.8775510204081631,4.586602292442137
-0.9591836734693876,0.8775510204081631,4.833686981502073
-0.9183673469387756,0.8775510204081631,5.7168138351316085
-0.8775510204081632,0.8775510204081631,7.1732045848842745
-0.8367346938775511,0.8775510204081631,9.102801557275244
-0.7959183673469388,0.8775510204081631,11.374812473612035
-0.7551020408163265,0.8775510204081631,13.83626560877057
-0.7142857142857143,0.8775510204081631,16.322015713637935
-0.6734693877551021,0.8775510204081631,18.665546211093723
-0.6326530612244898,0.8775510204081631,20.709861090932023
-0.5918367346938775,0.8775510204081631,22.317754061893652
-0.5510204081632654,0.8775510204081631,23.380783252761237
-0.5102040816326531,0.8775510204081631,23.82636442486012
-0.4693877551020409,0.8775510204081631,23.622518726992524
-0.4285714285714286,0.8775510204081631,22.779964440854084
-0.3877551020408164,0.8775510204081631,21.35141589529217
-0.3469387755102041,0.8775510204081631,19.428135407616352
-0.3061224489795918,0.8775510204081631,17.133963790424474
-0.2653061224489796,0.8775510204081631,14.61721989012787
-0.2244897959183673,0.8775510204081631,12.040999010579815
-0.1836734693877552,0.8775510204081631,9.57250480457514
-0.1428571428571429,0.8775510204081631,7.37211243712011
-0.1020408163265307,0.8775510204081631,5.58287840195916
-0.0612244897959184,0.8775510204081631,4.321183157132692
-0.0204081632653061,0.8775510204081631,3.6691186473375392
0.0204081632653061,0.8775510204081631,3.6691186473375392
0.0612244897959182,0.8775510204081631,4.321183157132687
0.1020408163265305,0.8775510204081631,5.582878401959151
0.1428571428571428,0.8775510204081631,7.372112437120105
0.183673469387755,0.8775510204081631,9.572504804575132
0.2244897959183671,0.8775510204081631,12.040999010579805
0.2653061224489794,0.8775510204081631,14.617219890127856
0.3061224489795917,0.8775510204081631,17.13396379042447
0.346938775510204,0.8775510204081631,19.428135407616352
0.3877551020408163,0.8775510204081631,21.351415895292163
0.4285714285714284,0.8775510204081631,22.77996444085408
0.4693877551020406,0.8775510204081631,23.622518726992524
0.510204081632653,0.8775510204081631,23.82636442486012
0.5510204081632653,0.8775510204081631,23.38078325276124
0.5918367346938773,0.8775510204081631,22.317754061893663
0.6326530612244896,0.8775510204081631,20.70986109093203
0.6734693877551019,0.8775510204081631,18.66554621109373
0.7142857142857142,0.8775510204081631,16.322015713637946
0.7551020408163265,0.8775510204081631,13.83626560877057
0.7959183673469385,0.8775510204081631,11.374812473612042
0.8367346938775508,0.8775510204081631,9.10280155727526
0.8775510204081631,0.8775510204081631,7.1732045848842745
0.9183673469387754,0.8775510204081631,5.716813835131612
0.9591836734693876,0.8775510204081631,4.833686981502073
1.0,0.8775510204081631,4.586602292442137
-1.0,0.9183673469387754,3.1302115426894748
-0.9591836734693876,0.9183673469387754,3.37729623174941
-0.9183673469387756,0.9183673469387754,4.260423085378946
-0.8775510204081632,0.9183673469387754,5.716813835131612
-0.8367346938775511,0.9183673469387754,7.646410807522582
-0.7959183673469388,0.9183673469387754,9.918421723859373
-0.7551020408163265,0.9183673469387754,12.379874859017908
-0.7142857142857143,0.9183673469387754,14.865624963885272
-0.6734693877551021,0.9183673469387754,17.209155461341062
-0.6326530612244898,0.9183673469387754,19.25347034117936
-0.5918367346938775,0.9183673469387754,20.861363312140995
-0.5510204081632654,0.9183673469387754,21.92439250300857
-0.5102040816326531,0.9183673469387754,22.36997367510746
-0.4693877551020409,0.9183673469387754,22.16612797723986
-0.4285714285714286,0.9183673469387754,21.323573691101423
-0.3877551020408164,0.9183673469387754,19.895025145539503
-0.3469387755102041,0.9183673469387754,17.971744657863688
-0.3061224489795918,0.9183673469387754,15.677573040671811
-0.2653061224489796,0.9183673469387754,13.160829140375208
-0.2244897959183673,0.9183673469387754,10.584608260827157
-0.1836734693877552,0.9183673469387754,8.116114054822477
-0.1428571428571429,0.9183673469387754,5.915721687367448
-0.1020408163265307,0.9183673469387754,4.126487652206498
-0.0612244897959184,0.9183673469387754,2.8647924073800297
-0.0204081632653061,0.9183673469387754,2.2127278975848768
0.0204081632653061,0.9183673469387754,2.2127278975848768
0.0612244897959182,0.9183673469387754,2.8647924073800244
0.1020408163265305,0.9183673469387754,4.126487652206489
0.1428571428571428,0.9183673469387754,5.9157216873674425
0.183673469387755,0.9183673469387754,8.11611405482247
0.2244897959183671,0.9183673469387754,10.58460826082714
0.2653061224489794,0.9183673469387754,13.160829140375194
0.3061224489795917,0.9183673469387754,15.677573040671808
0.346938775510204,0.9183673469387754,17.971744657863688
0.3877551020408163,0.9183673469387754,19.8950251455395
0.4285714285714284,0.9183673469387754,21.323573691101416
0.4693877551020406,0.9183673469387754,22.16612797723986
0.510204081632653,0.9183673469387754,22.36997367510746
0.5510204081632653,0.9183673469387754,21.924392503008576
0.5918367346938773,0.9183673469387754,20.861363312141
0.6326530612244896,0.9183673469387754,19.25347034117937
0.6734693877551019,0.9183673469387754,17.20915546134107
0.7142857142857142,0.9183673469387754,14.865624963885285
0.7551020408163265,0.9183673469387754,12.379874859017908
0.7959183673469385,0.9183673469387754,9.91842172385938
0.8367346938775508,0.9183673469387754,7.646410807522598
0.8775510204081631,0.9183673469387754,5.716813835131612
0.9183673469387754,0.9183673469387754,4.2604230853789495
0.9591836734693876,0.9183673469387754,3.37729623174941
1.0,0.9183673469387754,3.1302115426894748
-1.0,0.9591836734693876,2.2470846890599354
-0.9591836734693876,0.9591836734693876,2.494169378119871
-0.9183673469387756,0.9591836734693876,3.377296231749406
-0.8775510204081632,0.9591836734693876,4.833686981502073
-0.8367346938775511,0.9591836734693876,6.763283953893042
-0.7959183673469388,0.9591836734693876,9.035294870229832
-0.7551020408163265,0.9591836734693876,11.496748005388367
-0.7142857142857143,0.9591836734693876,13.982498110255731
-0.6734693877551021,0.9591836734693876,16.32602860771152
-0.6326530612244898,0.9591836734693876,18.37034348754982
-0.5918367346938775,0.9591836734693876,19.978236458511454
-0.5510204081632654,0.9591836734693876,21.04126564937903
-0.5102040816326531,0.9591836734693876,21.48684682147792
-0.4693877551020409,0.9591836734693876,21.28300112361032
-0.4285714285714286,0.9591836734693876,20.44044683747188
-0.3877551020408164,0.9591836734693876,19.01189829190997
-0.3469387755102041,0.9591836734693876,17.08861780423415
-0.3061224489795918,0.9591836734693876,14.794446187042272
-0.2653061224489796,0.9591836734693876,12.277702286745669
-0.2244897959183673,0.9591836734693876,9.701481407197615
-0.1836734693877552,0.9591836734693876,7.2329872011929375
-0.1428571428571429,0.9591836734693876,5.0325948337379085
-0.1020408163265307,0.9591836734693876,3.2433607985769584
-0.0612244897959184,0.9591836734693876,1.9816655537504904
-0.0204081632653061,0.9591836734693876,1.3296010439553374
0.0204081632653061,0.9591836734693876,1.3296010439553374
0.0612244897959182,0.9591836734693876,1.981665553750485
0.1020408163265305,0.9591836734693876,3.243360798576949
0.1428571428571428,0.9591836734693876,5.032594833737903
0.183673469387755,0.9591836734693876,7.23298720119293
0.2244897959183671,0.9591836734693876,9.7014814071976
0.2653061224489794,0.9591836734693876,12.277702286745654
0.3061224489795917,0.9591836734693876,14.794446187042269
0.346938775510204,0.9591836734693876,17.08861780423415
0.3877551020408163,0.9591836734693876,19.01189829190996
0.4285714285714284,0.9591836734693876,20.440446837471875
0.4693877551020406,0.9591836734693876,21.28300112361032
0.510204081632653,0.9591836734693876,21.48684682147792
0.5510204081632653,0.9591836734693876,21.041265649379035
0.5918367346938773,0.9591836734693876,19.97823645851146
0.6326530612244896,0.9591836734693876,18.370343487549828
0.6734693877551019,0.9591836734693876,16.326028607711528
0.7142857142857142,0.9591836734693876,13.982498110255744
0.7551020408163265,0.9591836734693876,11.496748005388367
0.7959183673469385,0.9591836734693876,9.03529487022984
0.8367346938775508,0.9591836734693876,6.763283953893058
0.8775510204081631,0.9591836734693876,4.833686981502073
0.9183673469387754,0.9591836734693876,3.37729623174941
0.9591836734693876,0.9591836734693876,2.494169378119871
1.0,0.9591836734693876,2.2470846890599354
-1.0,1.0,2.0
-0.9591836734693876,1.0,2.2470846890599354
-0.9183673469387756,1.0,3.130211542689471
-0.8775510204081632,1.0,4.586602292442137
-0.8367346938775511,1.0,6.516199264833107
-0.7959183673469388,1.0,8.788210181169898
-0.7551020408163265,1.0,11.249663316328434
-0.7142857142857143,1.0,13.735413421195798
-0.6734693877551021,1.0,16.078943918651586
-0.6326530612244898,1.0,18.12325879848989
-0.5918367346938775,1.0,19.73115176945152
-0.5510204081632654,1.0,20.794180960319096
-0.5102040816326531,1.0,21.239762132417983
-0.4693877551020409,1.0,21.035916434550387
-0.4285714285714286,1.0,20.193362148411943
-0.3877551020408164,1.0,18.764813602850037
-0.3469387755102041,1.0,16.841533115174215
-0.3061224489795918,1.0,14.547361497982337
-0.2653061224489796,1.0,12.030617597685731
-0.2244897959183673,1.0,9.45439671813768
-0.1836734693877552,1.0,6.985902512133002
-0.1428571428571429,1.0,4.785510144677973
-0.1020408163265307,1.0,2.996276109517023
-0.0612244897959184,1.0,1.734580864690555
-0.0204081632653061,1.0,1.082516354895402
0.0204081632653061,1.0,1.082516354895402
0.0612244897959182,1.0,1.7345808646905496
0.1020408163265305,1.0,2.996276109517014
0.1428571428571428,1.0,4.785510144677968
0.183673469387755,1.0,6.985902512132995
0.2244897959183671,1.0,9.454396718137666
0.2653061224489794,1.0,12.03061759768572
0.3061224489795917,1.0,14.547361497982331
0.346938775510204,1.0,16.841533115174215
0.3877551020408163,1.0,18.764813602850023
0.4285714285714284,1.0,20.19336214841194
0.4693877551020406,1.0,21.035916434550387
0.510204081632653,1.0,21.239762132417983
0.5510204081632653,1.0,20.7941809603191
0.5918367346938773,1.0,19.731151769451525
0.6326530612244896,1.0,18.123258798489893
0.6734693877551019,1.0,16.078943918651593
0.7142857142857142,1.0,13.735413421195808
0.7551020408163265,1.0,11.249663316328434
0.7959183673469385,1.0,8.788210181169905
0.8367346938775508,1.0,6.516199264833123
0.8775510204081631,1.0,4.586602292442137
0.9183673469387754,1.0,3.1302115426894748
0.9591836734693876,1.0,2.2470846890599354
1.0,1.0,2.0
